(0.003, 300, 0.3, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 500, 0.3, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.5, 5, 3, 300): {'acc': 0.79512195121951224, 'rec': 0.67777777777777781, 'prec': 0.82432432432432434, 'f1': 0.74390243902439024}
(0.003, 1000, 0.3, 3, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 800, 0.5, 2, 3, 300): {'acc': 0.8878048780487805, 'rec': 0.77777777777777779, 'prec': 0.95890410958904104, 'f1': 0.85889570552147232}
(0.003, 500, 0.75, 2, 20, 300): {'acc': 0.92682926829268297, 'rec': 0.91111111111111109, 'prec': 0.9213483146067416, 'f1': 0.91620111731843579}
(0.003, 500, 0.5, 3, 3, 300): {'acc': 0.87317073170731707, 'rec': 0.81111111111111112, 'prec': 0.8902439024390244, 'f1': 0.84883720930232553}
(0.003, 1000, 0.75, 5, 10, 300): {'acc': 0.93658536585365859, 'rec': 0.92222222222222228, 'prec': 0.93258426966292129, 'f1': 0.92737430167597767}
(0.001, 800, 0.5, 5, 5, 300): {'acc': 0.90243902439024393, 'rec': 0.85555555555555551, 'prec': 0.91666666666666663, 'f1': 0.88505747126436785}
(0.001, 800, 0.3, 2, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.0003, 800, 0.3, 5, 10, 300): {'acc': 0.94146341463414629, 'rec': 0.92222222222222228, 'prec': 0.94318181818181823, 'f1': 0.93258426966292152}
(0.0001, 1000, 0.3, 5, 20, 300): {'acc': 0.94146341463414629, 'rec': 0.93333333333333335, 'prec': 0.93333333333333335, 'f1': 0.93333333333333335}
(0.003, 800, 0.3, 3, 5, 300): {'acc': 0.98536585365853657, 'rec': 0.96666666666666667, 'prec': 1.0, 'f1': 0.98305084745762705}
(0.003, 300, 0.75, 2, 20, 300): {'acc': 0.88292682926829269, 'rec': 0.85555555555555551, 'prec': 0.875, 'f1': 0.8651685393258427}
(0.01, 1000, 0.75, 5, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.73333333333333328, 'prec': 0.86842105263157898, 'f1': 0.79518072289156627}
(0.003, 1000, 0.75, 2, 3, 300): {'acc': 0.80487804878048785, 'rec': 0.73333333333333328, 'prec': 0.80487804878048785, 'f1': 0.76744186046511631}
(0.001, 500, 0.5, 3, 10, 300): {'acc': 0.9463414634146341, 'rec': 0.93333333333333335, 'prec': 0.9438202247191011, 'f1': 0.93854748603351956}
(0.001, 500, 0.3, 5, 10, 300): {'acc': 0.99024390243902438, 'rec': 0.98888888888888893, 'prec': 0.98888888888888893, 'f1': 0.98888888888888893}
(0.0003, 1000, 0.3, 2, 10, 300): {'acc': 0.90731707317073174, 'rec': 0.87777777777777777, 'prec': 0.90804597701149425, 'f1': 0.89265536723163841}
(0.0001, 500, 0.75, 2, 10, 300): {'acc': 0.68292682926829273, 'rec': 0.64444444444444449, 'prec': 0.63736263736263732, 'f1': 0.64088397790055252}
(0.001, 500, 0.5, 7, 5, 300): {'acc': 0.84878048780487803, 'rec': 0.80000000000000004, 'prec': 0.84705882352941175, 'f1': 0.82285714285714295}
(0.001, 500, 0.3, 2, 3, 300): {'acc': 0.85365853658536583, 'rec': 0.81111111111111112, 'prec': 0.84883720930232553, 'f1': 0.82954545454545447}
(0.0001, 300, 0.3, 5, 10, 300): {'acc': 0.68292682926829273, 'rec': 0.41111111111111109, 'prec': 0.75510204081632648, 'f1': 0.53237410071942437}
(0.001, 300, 0.5, 2, 3, 300): {'acc': 0.80000000000000004, 'rec': 0.75555555555555554, 'prec': 0.7816091954022989, 'f1': 0.76836158192090398}
(0.001, 800, 0.3, 5, 5, 300): {'acc': 0.95609756097560972, 'rec': 0.9555555555555556, 'prec': 0.94505494505494503, 'f1': 0.95027624309392267}
(0.0003, 800, 0.75, 2, 10, 300): {'acc': 0.76097560975609757, 'rec': 0.75555555555555554, 'prec': 0.71578947368421053, 'f1': 0.73513513513513518}
(0.0001, 500, 0.5, 5, 5, 300): {'acc': 0.6634146341463415, 'rec': 0.40000000000000002, 'prec': 0.70588235294117652, 'f1': 0.5106382978723405}
(0.0003, 800, 0.5, 5, 5, 300): {'acc': 0.80487804878048785, 'rec': 0.69999999999999996, 'prec': 0.82894736842105265, 'f1': 0.75903614457831325}
(0.01, 500, 0.5, 5, 3, 300): {'acc': 0.90243902439024393, 'rec': 0.84444444444444444, 'prec': 0.92682926829268297, 'f1': 0.88372093023255816}
(0.003, 500, 0.75, 5, 5, 300): {'acc': 0.82926829268292679, 'rec': 0.73333333333333328, 'prec': 0.8571428571428571, 'f1': 0.79041916167664661}
(0.003, 1000, 0.75, 5, 20, 300): {'acc': 0.97560975609756095, 'rec': 0.97777777777777775, 'prec': 0.96703296703296704, 'f1': 0.97237569060773477}
(0.003, 800, 0.5, 2, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.5, 3, 10, 300): {'acc': 0.96585365853658534, 'rec': 0.94444444444444442, 'prec': 0.97701149425287359, 'f1': 0.96045197740112997}
(0.001, 500, 0.5, 7, 3, 300): {'acc': 0.80975609756097566, 'rec': 0.74444444444444446, 'prec': 0.80722891566265065, 'f1': 0.77456647398843936}
(0.003, 500, 0.75, 7, 5, 300): {'acc': 0.81951219512195117, 'rec': 0.74444444444444446, 'prec': 0.8271604938271605, 'f1': 0.783625730994152}
(0.0003, 800, 0.75, 7, 20, 300): {'acc': 0.81951219512195117, 'rec': 0.78888888888888886, 'prec': 0.797752808988764, 'f1': 0.79329608938547491}
(0.003, 500, 0.5, 5, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 800, 0.75, 5, 10, 300): {'acc': 0.70243902439024386, 'rec': 0.65555555555555556, 'prec': 0.6629213483146067, 'f1': 0.65921787709497204}
(0.003, 500, 0.3, 7, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 1000, 0.3, 7, 10, 300): {'acc': 0.82926829268292679, 'rec': 0.75555555555555554, 'prec': 0.83950617283950613, 'f1': 0.79532163742690054}
(0.0003, 300, 0.75, 3, 10, 300): {'acc': 0.72682926829268291, 'rec': 0.77777777777777779, 'prec': 0.660377358490566, 'f1': 0.71428571428571419}
(0.0001, 1000, 0.75, 5, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0003, 300, 0.75, 2, 10, 300): {'acc': 0.73170731707317072, 'rec': 0.62222222222222223, 'prec': 0.72727272727272729, 'f1': 0.67065868263473061}
(0.01, 800, 0.75, 7, 10, 300): {'acc': 0.90243902439024393, 'rec': 0.85555555555555551, 'prec': 0.91666666666666663, 'f1': 0.88505747126436785}
(0.0003, 800, 0.5, 5, 10, 300): {'acc': 0.86829268292682926, 'rec': 0.81111111111111112, 'prec': 0.87951807228915657, 'f1': 0.84393063583815031}
(0.0001, 1000, 0.75, 7, 3, 300): {'acc': 0.56097560975609762, 'rec': 0.0, 'prec': 0.0, 'f1': 0.0}
(0.0001, 800, 0.75, 3, 3, 300): {'acc': 0.57073170731707312, 'rec': 0.022222222222222223, 'prec': 1.0, 'f1': 0.043478260869565223}
(0.01, 300, 0.3, 5, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0001, 800, 0.3, 5, 10, 300): {'acc': 0.79512195121951224, 'rec': 0.72222222222222221, 'prec': 0.79268292682926833, 'f1': 0.7558139534883721}
(0.001, 300, 0.5, 2, 5, 300): {'acc': 0.79512195121951224, 'rec': 0.71111111111111114, 'prec': 0.80000000000000004, 'f1': 0.75294117647058822}
(0.001, 1000, 0.5, 7, 3, 300): {'acc': 0.8341463414634146, 'rec': 0.71111111111111114, 'prec': 0.88888888888888884, 'f1': 0.79012345679012341}
(0.001, 500, 0.75, 5, 10, 300): {'acc': 0.80487804878048785, 'rec': 0.74444444444444446, 'prec': 0.79761904761904767, 'f1': 0.77011494252873569}
(0.01, 800, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 800, 0.3, 7, 3, 300): {'acc': 0.81951219512195117, 'rec': 0.67777777777777781, 'prec': 0.88405797101449279, 'f1': 0.76729559748427678}
(0.003, 1000, 0.75, 7, 5, 300): {'acc': 0.84878048780487803, 'rec': 0.80000000000000004, 'prec': 0.84705882352941175, 'f1': 0.82285714285714295}
(0.0001, 1000, 0.75, 2, 20, 300): {'acc': 0.75121951219512195, 'rec': 0.71111111111111114, 'prec': 0.7191011235955056, 'f1': 0.71508379888268148}
(0.003, 1000, 0.3, 5, 5, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.01, 500, 0.5, 2, 10, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.003, 800, 0.3, 3, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 1000, 0.75, 5, 10, 300): {'acc': 0.94146341463414629, 'rec': 0.91111111111111109, 'prec': 0.95348837209302328, 'f1': 0.93181818181818188}
(0.0001, 1000, 0.3, 5, 3, 300): {'acc': 0.6634146341463415, 'rec': 0.37777777777777777, 'prec': 0.72340425531914898, 'f1': 0.49635036496350371}
(0.001, 500, 0.5, 3, 5, 300): {'acc': 0.8341463414634146, 'rec': 0.74444444444444446, 'prec': 0.85897435897435892, 'f1': 0.79761904761904756}
(0.0001, 1000, 0.75, 7, 20, 300): {'acc': 0.76585365853658538, 'rec': 0.72222222222222221, 'prec': 0.73863636363636365, 'f1': 0.73033707865168529}
(0.0003, 800, 0.75, 7, 5, 300): {'acc': 0.76585365853658538, 'rec': 0.71111111111111114, 'prec': 0.7441860465116279, 'f1': 0.72727272727272729}
(0.0003, 800, 0.3, 7, 20, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.001, 1000, 0.5, 3, 20, 300): {'acc': 0.99512195121951219, 'rec': 0.98888888888888893, 'prec': 1.0, 'f1': 0.99441340782122911}
(0.0001, 500, 0.3, 3, 10, 300): {'acc': 0.76585365853658538, 'rec': 0.72222222222222221, 'prec': 0.73863636363636365, 'f1': 0.73033707865168529}
(0.01, 300, 0.3, 3, 5, 300): {'acc': 0.97560975609756095, 'rec': 0.97777777777777775, 'prec': 0.96703296703296704, 'f1': 0.97237569060773477}
(0.0001, 1000, 0.3, 3, 5, 300): {'acc': 0.75609756097560976, 'rec': 0.72222222222222221, 'prec': 0.72222222222222221, 'f1': 0.72222222222222221}
(0.003, 1000, 0.5, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.0003, 1000, 0.5, 3, 10, 300): {'acc': 0.83902439024390241, 'rec': 0.78888888888888886, 'prec': 0.83529411764705885, 'f1': 0.81142857142857139}
(0.003, 1000, 0.5, 7, 3, 300): {'acc': 0.87804878048780488, 'rec': 0.81111111111111112, 'prec': 0.90123456790123457, 'f1': 0.85380116959064323}
(0.003, 500, 0.75, 2, 3, 300): {'acc': 0.79024390243902443, 'rec': 0.68888888888888888, 'prec': 0.80519480519480524, 'f1': 0.74251497005988021}
(0.003, 800, 0.3, 5, 5, 300): {'acc': 0.99024390243902438, 'rec': 0.97777777777777775, 'prec': 1.0, 'f1': 0.9887640449438202}
(0.003, 1000, 0.75, 5, 3, 300): {'acc': 0.81463414634146336, 'rec': 0.72222222222222221, 'prec': 0.83333333333333337, 'f1': 0.77380952380952384}
(0.001, 300, 0.75, 7, 5, 300): {'acc': 0.75609756097560976, 'rec': 0.75555555555555554, 'prec': 0.70833333333333337, 'f1': 0.73118279569892475}
(0.001, 300, 0.3, 7, 10, 300): {'acc': 0.95609756097560972, 'rec': 0.97777777777777775, 'prec': 0.9263157894736842, 'f1': 0.9513513513513514}
(0.0003, 1000, 0.5, 5, 20, 300): {'acc': 0.97073170731707314, 'rec': 0.94444444444444442, 'prec': 0.98837209302325579, 'f1': 0.96590909090909083}
(0.0001, 500, 0.75, 3, 5, 300): {'acc': 0.59024390243902436, 'rec': 0.088888888888888892, 'prec': 0.80000000000000004, 'f1': 0.15999999999999998}
(0.01, 300, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 300, 0.5, 2, 20, 300): {'acc': 0.98536585365853657, 'rec': 0.97777777777777775, 'prec': 0.9887640449438202, 'f1': 0.98324022346368722}
(0.0001, 500, 0.5, 2, 3, 300): {'acc': 0.71219512195121948, 'rec': 0.5444444444444444, 'prec': 0.73134328358208955, 'f1': 0.62420382165605093}
(0.0003, 300, 0.3, 5, 10, 300): {'acc': 0.82439024390243898, 'rec': 0.73333333333333328, 'prec': 0.84615384615384615, 'f1': 0.78571428571428559}
(0.0003, 800, 0.75, 5, 5, 300): {'acc': 0.76585365853658538, 'rec': 0.73333333333333328, 'prec': 0.73333333333333328, 'f1': 0.73333333333333328}
(0.003, 1000, 0.5, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 800, 0.3, 5, 3, 300): {'acc': 0.93658536585365859, 'rec': 0.87777777777777777, 'prec': 0.97530864197530864, 'f1': 0.92397660818713456}
(0.003, 800, 0.75, 7, 10, 300): {'acc': 0.90243902439024393, 'rec': 0.8666666666666667, 'prec': 0.90697674418604646, 'f1': 0.88636363636363635}
(0.001, 1000, 0.3, 3, 3, 300): {'acc': 0.91219512195121955, 'rec': 0.80000000000000004, 'prec': 1.0, 'f1': 0.88888888888888895}
(0.0001, 500, 0.5, 3, 3, 300): {'acc': 0.68292682926829273, 'rec': 0.52222222222222225, 'prec': 0.6811594202898551, 'f1': 0.59119496855345921}
(0.0003, 300, 0.3, 2, 20, 300): {'acc': 0.83902439024390241, 'rec': 0.77777777777777779, 'prec': 0.84337349397590367, 'f1': 0.80924855491329473}
(0.0001, 1000, 0.5, 2, 20, 300): {'acc': 0.82439024390243898, 'rec': 0.78888888888888886, 'prec': 0.80681818181818177, 'f1': 0.797752808988764}
(0.0003, 1000, 0.3, 7, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.01, 800, 0.75, 7, 5, 300): {'acc': 0.84390243902439022, 'rec': 0.73333333333333328, 'prec': 0.89189189189189189, 'f1': 0.80487804878048785}
(0.0001, 1000, 0.3, 7, 3, 300): {'acc': 0.75121951219512195, 'rec': 0.67777777777777781, 'prec': 0.73493975903614461, 'f1': 0.70520231213872842}
(0.001, 800, 0.75, 7, 3, 300): {'acc': 0.76585365853658538, 'rec': 0.66666666666666663, 'prec': 0.76923076923076927, 'f1': 0.71428571428571419}
(0.003, 800, 0.3, 5, 20, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 1000, 0.3, 7, 10, 300): {'acc': 1.0, 'rec': 1.0, 'prec': 1.0, 'f1': 1.0}
(0.003, 500, 0.75, 2, 5, 300): {'acc': 0.81463414634146336, 'rec': 0.72222222222222221, 'prec': 0.83333333333333337, 'f1': 0.77380952380952384}
